9.862575993315916278e-01,1.374240066840830624e-02
9.859936436037518570e-01,1.400635639624805105e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.851997204504056027e-01,1.480027954959437647e-02
9.998060805149927566e-01,1.939194850071548784e-04
9.852277049392484942e-01,1.477229506075145374e-02
9.855807435825715279e-01,1.441925641742845300e-02
9.846200974294968544e-01,1.537990257050302415e-02
9.853485352746564896e-01,1.465146472534352255e-02
9.855338625623185633e-01,1.446613743768133606e-02
9.856792502757033558e-01,1.432074972429659039e-02
9.856857001161238863e-01,1.431429988387601659e-02
9.854075986778243479e-01,1.459240132217563476e-02
9.860519614856129156e-01,1.394803851438696125e-02
9.850290466574090908e-01,1.497095334259099068e-02
9.853689802684478805e-01,1.463101973155215424e-02
9.862257485694972958e-01,1.377425143050273887e-02
9.856144543250027201e-01,1.438554567499722089e-02
9.857990078185389082e-01,1.420099218146099809e-02
9.860018588526117123e-01,1.399814114738839529e-02
9.865967358280915978e-01,1.340326417190825133e-02
9.865134876556158616e-01,1.348651234438410194e-02
9.862249977101259502e-01,1.377500228987416954e-02
9.868259043098512873e-01,1.317409569014858783e-02
9.856822980099666509e-01,1.431770199003320164e-02
9.856542804002710323e-01,1.434571959972886189e-02
9.856458108862410361e-01,1.435418911375884940e-02
9.854764586340979404e-01,1.452354136590209947e-02
9.859710488633374181e-01,1.402895113666258013e-02
9.859315002489367208e-01,1.406849975106315431e-02
9.870002825887143061e-01,1.299971741128579453e-02
9.849211517862300758e-01,1.507884821376990689e-02
9.854860953110138322e-01,1.451390468898622506e-02
9.897916482117218306e-01,1.020835178827814854e-02
9.857457050037068402e-01,1.425429499629315803e-02
9.852619318063142728e-01,1.473806819368563698e-02
9.860336661519004675e-01,1.396633384809944402e-02
9.856552419079448457e-01,1.434475809205512306e-02
9.859134058116547639e-01,1.408659418834521011e-02
9.854206430576403219e-01,1.457935694235972662e-02
9.857686336020489160e-01,1.423136639795097476e-02
9.852007815950845071e-01,1.479921840491551371e-02
9.855013908441035975e-01,1.449860915589637825e-02
9.856838112618643288e-01,1.431618873813556014e-02
9.848868308696644425e-01,1.511316913033563386e-02
9.849314492640703911e-01,1.506855073592963667e-02
9.854579497983312342e-01,1.454205020166873114e-02
9.855993006249856858e-01,1.440069937501435408e-02
9.984523278854589012e-01,1.547672114541038266e-03
9.854023104713501846e-01,1.459768952864986050e-02
9.847941753994989833e-01,1.520582460050110343e-02
9.867255805230134014e-01,1.327441947698654486e-02
9.847391652384204219e-01,1.526083476157953991e-02
9.840143105364524967e-01,1.598568946354750331e-02
9.911919526165637873e-01,8.808047383436275191e-03
9.853767472415718709e-01,1.462325275842810135e-02
9.855763699994761762e-01,1.442363000052376311e-02
9.876275927762173668e-01,1.237240722378274253e-02
9.855201961720976289e-01,1.447980382790235200e-02
9.861117303627572328e-01,1.388826963724283138e-02
9.857468554497494928e-01,1.425314455025034933e-02
9.859937537475192970e-01,1.400624625248052431e-02
9.857844593986110349e-01,1.421554060138890963e-02
9.854962095137275169e-01,1.450379048627249180e-02
9.870377542115771341e-01,1.296224578842278263e-02
9.962294607879488284e-01,3.770539212051250092e-03
9.858313968699281560e-01,1.416860313007192555e-02
9.911956004803819109e-01,8.804399519618196640e-03
9.848113636925909242e-01,1.518863630740921976e-02
9.853703614648349207e-01,1.462963853516502551e-02
9.859858604076705557e-01,1.401413959232937489e-02
9.868631213110579115e-01,1.313687868894225508e-02
9.860486302850119955e-01,1.395136971498793510e-02
9.923410007732683669e-01,7.658999226731746761e-03
9.856287688705777095e-01,1.437123112942243798e-02
9.878675374652050589e-01,1.213246253479493934e-02
9.855671969292293388e-01,1.443280307077058310e-02
9.856580531356357033e-01,1.434194686436421513e-02
9.855371965519272859e-01,1.446280344807275228e-02
9.848977760698334194e-01,1.510222393016671591e-02
9.852825242578132636e-01,1.471747574218670342e-02
9.990133384722581500e-01,9.866615277418378654e-04
9.854571769646396362e-01,1.454282303536031523e-02
9.860664880374439001e-01,1.393351196255617798e-02
9.850183366045903721e-01,1.498166339540951512e-02
9.848894584489715776e-01,1.511054155102839990e-02
9.848870545364869500e-01,1.511294546351306563e-02
9.851939955013309103e-01,1.480600449866906893e-02
9.850244033007059530e-01,1.497559669929411814e-02
9.866149151782622750e-01,1.338508482173767292e-02
9.848850061426654978e-01,1.511499385733443453e-02
9.864232628497079380e-01,1.357673715029209319e-02
9.847232562894935315e-01,1.527674371050642514e-02
9.855140366960646325e-01,1.448596330393532930e-02
9.846484069177724452e-01,1.535159308222751318e-02
9.854368458548163900e-01,1.456315414518360996e-02
9.856316263153546142e-01,1.436837368464538751e-02
9.860616610067223231e-01,1.393833899327749822e-02
9.929955648335587748e-01,7.004435166441283327e-03
9.856939043322222593e-01,1.430609566777760709e-02
9.919879233289013998e-01,8.012076671098567263e-03
9.859953627141189170e-01,1.400463728588105874e-02
9.912185663641094324e-01,8.781433635890671663e-03
9.855848845768552247e-01,1.441511542314492453e-02
9.857389717913730420e-01,1.426102820862697705e-02
9.855595981291270791e-01,1.444040187087275787e-02
9.870069420307417962e-01,1.299305796925815867e-02
9.859673211066065646e-01,1.403267889339337472e-02
9.860532975843417924e-01,1.394670241565814685e-02
9.860180867302671404e-01,1.398191326973279719e-02
9.857627625216590639e-01,1.423723747834090489e-02
9.861844497781310226e-01,1.381555022186907802e-02
9.850873908249301314e-01,1.491260917506990503e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.851905614283279489e-01,1.480943857167213266e-02
9.867604803104625955e-01,1.323951968953745312e-02
9.867805005223049264e-01,1.321949947769504412e-02
9.878204931983645132e-01,1.217950680163551978e-02
9.848892472877628368e-01,1.511075271223722566e-02
9.856425580407254250e-01,1.435744195927457674e-02
9.859887738932126000e-01,1.401122610678742948e-02
9.850640405661045262e-01,1.493595943389547202e-02
9.865119114198284134e-01,1.348808858017151897e-02
9.860927033846546008e-01,1.390729661534545469e-02
9.864140479641317905e-01,1.358595203586815577e-02
9.845243622509803894e-01,1.547563774901964360e-02
9.855358940869746176e-01,1.446410591302542056e-02
9.851311473507329275e-01,1.486885264926707251e-02
9.859233532511789688e-01,1.407664674882100862e-02
9.850897095636749201e-01,1.491029043632506081e-02
9.858454953344427674e-01,1.415450466555722396e-02
9.846124502703523795e-01,1.538754972964766037e-02
9.913496068889898760e-01,8.650393111010009489e-03
9.864222723325241082e-01,1.357772766747590738e-02
9.848115112636940394e-01,1.518848873630597278e-02
9.852127269502320983e-01,1.478727304976798496e-02
9.860835165834176408e-01,1.391648341658248411e-02
9.856449522904193739e-01,1.435504770958048737e-02
9.863456060686309756e-01,1.365439393136893588e-02
9.854370895955700815e-01,1.456291040442999479e-02
9.875224612934428992e-01,1.247753870655712687e-02
9.861670928111148093e-01,1.383290718888509699e-02
9.867027753711722360e-01,1.329722462882777789e-02
9.872782827544928086e-01,1.272171724550703355e-02
9.878176161194323068e-01,1.218238388056761164e-02
9.863898008149953878e-01,1.361019918500460356e-02
9.853519274701856290e-01,1.464807252981437970e-02
9.849887251334171756e-01,1.501127486658286256e-02
9.999963496398260876e-01,3.650360174075262663e-06
9.863257272552828914e-01,1.367427274471705138e-02
9.869062297312123366e-01,1.309377026878762694e-02
9.858083671398693015e-01,1.419163286013051459e-02
9.860754711760613134e-01,1.392452882393862418e-02
9.863887603154614103e-01,1.361123968453856539e-02
9.977941975917823392e-01,2.205802408217612687e-03
9.859220109759752049e-01,1.407798902402485064e-02
9.844798241703891506e-01,1.552017582961069155e-02
9.856978568416469022e-01,1.430214315835305790e-02
9.857086830185378679e-01,1.429131698146216163e-02
9.854731646588351657e-01,1.452683534116485688e-02
9.886960309202299513e-01,1.130396907977002097e-02
9.868203480724779819e-01,1.317965192752191574e-02
9.853073213770776606e-01,1.469267862292240011e-02
9.855864773549141145e-01,1.441352264508590116e-02
9.868622973589259439e-01,1.313770264107397973e-02
9.850102517846716088e-01,1.498974821532838772e-02
9.867235526983428873e-01,1.327644730165711794e-02
9.875313025855243509e-01,1.246869741447569763e-02
9.855570906594847136e-01,1.444290934051530549e-02
9.855972491811531011e-01,1.440275081884680522e-02
9.868128427865415775e-01,1.318715721345829935e-02
9.859952816470729520e-01,1.400471835292704283e-02
9.860862784650099577e-01,1.391372153499020534e-02
9.984081467983275671e-01,1.591853201672367886e-03
9.876634479805458389e-01,1.233655201945421838e-02
9.855473784521826541e-01,1.445262154781745863e-02
9.855244430997284200e-01,1.447555690027146728e-02
9.924439976792143181e-01,7.556002320785620320e-03
9.859608703944272579e-01,1.403912960557279072e-02
9.853565737866174512e-01,1.464342621338265461e-02
9.881868853301353228e-01,1.181311466986474309e-02
9.853755854234388378e-01,1.462441457656102686e-02
9.867482613070638342e-01,1.325173869293621264e-02
9.848320170106857896e-01,1.516798298931408377e-02
9.854847387407800197e-01,1.451526125921983115e-02
9.855860837299954547e-01,1.441391627000457136e-02
9.857393393480301524e-01,1.426066065196976602e-02
9.861076398276870103e-01,1.389236017231300184e-02
9.856499378593860383e-01,1.435006214061387668e-02
9.854116765637175313e-01,1.458832343628243405e-02
9.851070409517884707e-01,1.489295904821151886e-02
9.859402467500548717e-01,1.405975324994516301e-02
9.856635795597513683e-01,1.433642044024878437e-02
9.862524584881220413e-01,1.374754151187806452e-02
9.924710590860444936e-01,7.528940913955578344e-03
9.870043771417784662e-01,1.299562285822144884e-02
9.848501260859247042e-01,1.514987391407513970e-02
9.851445759345947017e-01,1.485542406540535376e-02
9.851441914533123345e-01,1.485580854668755967e-02
9.857324455305550570e-01,1.426755446944484931e-02
9.849997075182922446e-01,1.500029248170774154e-02
9.855439746129467382e-01,1.445602538705327567e-02
9.849329609355890192e-01,1.506703906441103809e-02
9.854850747715758752e-01,1.451492522842411960e-02
9.872543089242216130e-01,1.274569107577830894e-02
9.847852229289427717e-01,1.521477707105730985e-02
9.851300719774451764e-01,1.486992802255483227e-02
9.857909946474996410e-01,1.420900535250037115e-02
9.850174313091375478e-01,1.498256869086261878e-02
9.855753250749687000e-01,1.442467492503140408e-02
9.863780538277705512e-01,1.362194617222944187e-02
9.856164848434845194e-01,1.438351515651549103e-02
9.867290587147772296e-01,1.327094128522288662e-02
9.864305686033615350e-01,1.356943139663854825e-02
9.863641821582276314e-01,1.363581784177244662e-02
9.856729709960080354e-01,1.432702900399203567e-02
9.860424924539185065e-01,1.395750754608136510e-02
9.879009463844528049e-01,1.209905361554726791e-02
9.857188503932793333e-01,1.428114960672068924e-02
9.856238343909387023e-01,1.437616560906122831e-02
9.845095884508963113e-01,1.549041154910378235e-02
9.870780721661801538e-01,1.292192783381976642e-02
9.851275316984253738e-01,1.487246830157458628e-02
9.861429519872074723e-01,1.385704801279264223e-02
9.852529128267409897e-01,1.474708717325905888e-02
9.853413177777120557e-01,1.465868222228789916e-02
9.854627626106331473e-01,1.453723738936685272e-02
9.849477364972628601e-01,1.505226350273712425e-02
9.857926241451318017e-01,1.420737585486823301e-02
9.857385437313973542e-01,1.426145626860269092e-02
9.861285682081362136e-01,1.387143179186368751e-02
9.862961539568382285e-01,1.370384604316171248e-02
9.857076742276710268e-01,1.429232577232900959e-02
9.856656469874013338e-01,1.433435301259874083e-02
9.860723632937969940e-01,1.392763670620305802e-02
9.849726219968814034e-01,1.502737800311866948e-02
9.852604432430348558e-01,1.473955675696524137e-02
9.841145802174112722e-01,1.588541978258870002e-02
9.863541118494364435e-01,1.364588815056359816e-02
9.853768136890044271e-01,1.462318631099546185e-02
9.863245772278834700e-01,1.367542277211651440e-02
9.965876102624968702e-01,3.412389737503163621e-03
9.855152880304656193e-01,1.448471196953448129e-02
9.866092678613095357e-01,1.339073213869048165e-02
9.853180016658983353e-01,1.468199833410166986e-02
9.850794255421218004e-01,1.492057445787822560e-02
9.876981560675021088e-01,1.230184393249782356e-02
9.873488516848619723e-01,1.265114831513798783e-02
9.857523741772857839e-01,1.424762582271419699e-02
9.851786390990270315e-01,1.482136090097301538e-02
9.848891453406121155e-01,1.511085465938796953e-02
9.851746076622143189e-01,1.482539233778563080e-02
9.845375415230911420e-01,1.546245847690877299e-02
9.851750253992946904e-01,1.482497460070539286e-02
9.853434158661401598e-01,1.465658413385981414e-02
9.849271057576459709e-01,1.507289424235404469e-02
9.854304394815036616e-01,1.456956051849627766e-02
9.870014206949078162e-01,1.299857930509231221e-02
9.854376691577330094e-01,1.456233084226688825e-02
9.855608788927084918e-01,1.443912110729147179e-02
9.879241371630804736e-01,1.207586283691938940e-02
9.872178688761947818e-01,1.278213112380515923e-02
9.887186851572162816e-01,1.128131484278383292e-02
9.854719741899216068e-01,1.452802581007829434e-02
9.861122529946109161e-01,1.388774700538904228e-02
9.860213846358558687e-01,1.397861536414402722e-02
9.848635140970319890e-01,1.513648590296799365e-02
9.856396790235212313e-01,1.436032097647881381e-02
9.793039505352271190e-01,2.069604946477285670e-02
9.847386973262615140e-01,1.526130267373840277e-02
9.864001459140027128e-01,1.359985408599738953e-02
9.848546606788763924e-01,1.514533932112367524e-02
9.851701628940452427e-01,1.482983710595474000e-02
9.881911544559688343e-01,1.180884554403122469e-02
9.851943914481926523e-01,1.480560855180749688e-02
9.848651838919223467e-01,1.513481610807760822e-02
9.848917609171641274e-01,1.510823908283574768e-02
9.844989628019823469e-01,1.550103719801763057e-02
9.852482275947265222e-01,1.475177240527342400e-02
9.854099277632117904e-01,1.459007223678810035e-02
9.855298264299553468e-01,1.447017357004477985e-02
9.846745618500084563e-01,1.532543814999165303e-02
9.876281735505095805e-01,1.237182644949036403e-02
9.850326037139277568e-01,1.496739628607232989e-02
9.863465583314494634e-01,1.365344166855051236e-02
9.864001023071359286e-01,1.359989769286401584e-02
9.858281772053200109e-01,1.417182279468007580e-02
9.850506518524408950e-01,1.494934814755906165e-02
9.862010407651029542e-01,1.379895923489695558e-02
9.876557157701558731e-01,1.234428422984424657e-02
9.862517420110022970e-01,1.374825798899768393e-02
9.850431802418465610e-01,1.495681975815341298e-02
9.865725390660221583e-01,1.342746093397781219e-02
9.848419393062477489e-01,1.515806069375218862e-02
9.850836905769586593e-01,1.491630942304135107e-02
9.862137131924021416e-01,1.378628680759782545e-02
9.858003600630426133e-01,1.419963993695750118e-02
9.849687805384298445e-01,1.503121946157019370e-02
9.917631974890064317e-01,8.236802510993471160e-03
9.849671652847329373e-01,1.503283471526705925e-02
9.855674379260040974e-01,1.443256207399593732e-02
9.860150314309995556e-01,1.398496856900049469e-02
9.852216327474297985e-01,1.477836725257008176e-02
9.853348597133709807e-01,1.466514028662898976e-02
9.858013180689034760e-01,1.419868193109665930e-02
9.874263235415270401e-01,1.257367645847284193e-02
9.848063436162635131e-01,1.519365638373636369e-02
9.857045661473166076e-01,1.429543385268322760e-02
9.847411366397295085e-01,1.525886336027056957e-02
9.849694017538612734e-01,1.503059824613868674e-02
9.854571808480104833e-01,1.454281915198943169e-02
9.863410272272012946e-01,1.365897277279859955e-02
9.847061996823647245e-01,1.529380031763530497e-02
9.855350319334794662e-01,1.446496806652061706e-02
9.854610193154721420e-01,1.453898068452779552e-02
9.863389362959240625e-01,1.366106370407595312e-02
9.870798995733969239e-01,1.292010042660296509e-02
